recall,f1-score,precision,kappa,last_recall,last_f1-score,last_precision,last_kappa,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.12,0.12,0.12,0.0222222222222223,0.32,0.32,0.32,0.2444444444444445,0.07787680694618289,0.12143205724786607,0.07787680694618289,0.12143205724786607,0.07787680694618289,0.12143205724786607,0.07787680694618289,0.12143205724786607,0.07787680694618289,0.12143205724786607,0.07787680694618289,0.12143205724786607,0.07787680694618289,0.12143205724786607,0.07787680694618289,0.12143205724786607,0.07787680694618289,0.12143205724786607,-0.02458132688898749,0.023813397962765215,-0.02458132688898749,0.023813397962765215,-0.02458132688898749,0.023813397962765215
0.06,0.06,0.06,-0.0444444444444445,0.23,0.23,0.23,0.1444444444444446,0.07573880771096661,0.09651813106732857,0.07573880771096661,0.09651813106732857,0.07573880771096661,0.09651813106732857,0.07573880771096661,0.09651813106732857,0.07573880771096661,0.09651813106732857,0.07573880771096661,0.09651813106732857,0.07573880771096661,0.09651813106732857,0.07573880771096661,0.09651813106732857,0.07573880771096661,0.09651813106732857,-0.026956881879163206,-0.0038687425899912855,-0.026956881879163206,-0.0038687425899912855,-0.026956881879163206,-0.0038687425899912855
0.01,0.01,0.01,-0.1,0.15,0.15,0.15,0.0555555555555552,0.05653565595797785,0.12196097848077789,0.05653565595797785,0.12196097848077789,0.05653565595797785,0.12196097848077789,0.05653565595797785,0.12196097848077789,0.05653565595797785,0.12196097848077789,0.05653565595797785,0.12196097848077789,0.05653565595797785,0.12196097848077789,0.05653565595797785,0.12196097848077789,0.05653565595797785,0.12196097848077789,-0.04829371480578606,0.02440108851291615,-0.04829371480578606,0.02440108851291615,-0.04829371480578606,0.02440108851291615
0.03,0.03,0.03,-0.0777777777777777,0.1,0.1,0.1,0.0,0.0919154164918618,0.15696352598219732,0.0919154164918618,0.15696352598219732,0.0919154164918618,0.15696352598219732,0.0919154164918618,0.15696352598219732,0.0919154164918618,0.15696352598219732,0.0919154164918618,0.15696352598219732,0.0919154164918618,0.15696352598219732,0.0919154164918618,0.15696352598219732,0.0919154164918618,0.15696352598219732,-0.008982870057931035,0.06329280972545777,-0.008982870057931035,0.06329280972545777,-0.008982870057931035,0.06329280972545777
0.08,0.08,0.08,-0.0222222222222221,0.1,0.1,0.1,0.0,0.13922584868054494,0.09862389365546213,0.13922584868054494,0.09862389365546213,0.13922584868054494,0.09862389365546213,0.13922584868054494,0.09862389365546213,0.13922584868054494,0.09862389365546213,0.13922584868054494,0.09862389365546213,0.13922584868054494,0.09862389365546213,0.13922584868054494,0.09862389365546213,0.13922584868054494,0.09862389365546213,0.04358427620418994,-0.001529005533097722,0.04358427620418994,-0.001529005533097722,0.04358427620418994,-0.001529005533097722
0.14,0.14,0.14,0.0444444444444444,0.13,0.13,0.13,0.0333333333333333,0.17715011738147324,0.1055875404063261,0.17715011738147324,0.1055875404063261,0.17715011738147324,0.1055875404063261,0.17715011738147324,0.1055875404063261,0.17715011738147324,0.1055875404063261,0.17715011738147324,0.1055875404063261,0.17715011738147324,0.1055875404063261,0.17715011738147324,0.1055875404063261,0.17715011738147324,0.1055875404063261,0.0857223555262738,0.006208379403415952,0.0857223555262738,0.006208379403415952,0.0857223555262738,0.006208379403415952
0.24,0.24,0.24,0.1555555555555556,0.15,0.15,0.15,0.0555555555555553,0.17927068915990932,0.12947981012603887,0.17927068915990932,0.12947981012603887,0.17927068915990932,0.12947981012603887,0.17927068915990932,0.12947981012603887,0.17927068915990932,0.12947981012603887,0.17927068915990932,0.12947981012603887,0.17927068915990932,0.12947981012603887,0.17927068915990932,0.12947981012603887,0.17927068915990932,0.12947981012603887,0.08807854502248516,0.03275534312946235,0.08807854502248516,0.03275534312946235,0.08807854502248516,0.03275534312946235
0.3,0.3,0.3,0.2222222222222222,0.21,0.21,0.21,0.1222222222222222,0.14302966855443255,0.09411116913758726,0.14302966855443255,0.09411116913758726,0.14302966855443255,0.09411116913758726,0.14302966855443255,0.09411116913758726,0.14302966855443255,0.09411116913758726,0.14302966855443255,0.09411116913758726,0.14302966855443255,0.09411116913758726,0.14302966855443255,0.09411116913758726,0.14302966855443255,0.09411116913758726,0.0478107442231395,-0.006543148193504272,0.0478107442231395,-0.006543148193504272,0.0478107442231395,-0.006543148193504272
0.35,0.35,0.35,0.2777777777777779,0.23,0.23,0.23,0.1444444444444442,0.25658941104813676,0.16425607843286708,0.25658941104813676,0.16425607843286708,0.25658941104813676,0.16425607843286708,0.25658941104813676,0.16425607843286708,0.25658941104813676,0.16425607843286708,0.25658941104813676,0.16425607843286708,0.25658941104813676,0.16425607843286708,0.25658941104813676,0.16425607843286708,0.25658941104813676,0.16425607843286708,0.1739882377923972,0.07139564189171989,0.1739882377923972,0.07139564189171989,0.1739882377923972,0.07139564189171989
0.35,0.35,0.35,0.2777777777777779,0.23,0.23,0.23,0.1444444444444446,0.34494873156475153,0.2702115925289453,0.34494873156475153,0.2702115925289453,0.34494873156475153,0.2702115925289453,0.34494873156475153,0.2702115925289453,0.34494873156475153,0.2702115925289453,0.34494873156475153,0.2702115925289453,0.34494873156475153,0.2702115925289453,0.34494873156475153,0.2702115925289453,0.34494873156475153,0.2702115925289453,0.27216526384593986,0.18912399722963905,0.27216526384593986,0.18912399722963905,0.27216526384593986,0.18912399722963905
0.3,0.3,0.3,0.2222222222222222,0.19,0.19,0.19,0.0999999999999998,0.33660986074614513,0.21821100591076534,0.33660986074614513,0.21821100591076534,0.33660986074614513,0.21821100591076534,0.33660986074614513,0.21821100591076534,0.33660986074614513,0.21821100591076534,0.33660986074614513,0.21821100591076534,0.33660986074614513,0.21821100591076534,0.33660986074614513,0.21821100591076534,0.33660986074614513,0.21821100591076534,0.2628998512867838,0.13134556740817202,0.2628998512867838,0.13134556740817202,0.2628998512867838,0.13134556740817202
0.25,0.25,0.25,0.1666666666666665,0.13,0.13,0.13,0.0333333333333333,0.2369298713729444,0.3046822785794434,0.2369298713729444,0.3046822785794434,0.2369298713729444,0.3046822785794434,0.2369298713729444,0.3046822785794434,0.2369298713729444,0.3046822785794434,0.2369298713729444,0.3046822785794434,0.2369298713729444,0.3046822785794434,0.2369298713729444,0.3046822785794434,0.2369298713729444,0.3046822785794434,0.152144302835946,0.22742476094357414,0.152144302835946,0.22742476094357414,0.152144302835946,0.22742476094357414
0.22,0.22,0.22,0.1333333333333332,0.11,0.11,0.11,0.011111111111111,0.2227336766172835,0.2542920988747469,0.2227336766172835,0.2542920988747469,0.2227336766172835,0.2542920988747469,0.2227336766172835,0.2542920988747469,0.2227336766172835,0.2542920988747469,0.2227336766172835,0.2542920988747469,0.2227336766172835,0.2542920988747469,0.2227336766172835,0.2542920988747469,0.2227336766172835,0.2542920988747469,0.1363707522204005,0.1714356700669038,0.1363707522204005,0.1714356700669038,0.1363707522204005,0.1714356700669038
0.23,0.23,0.23,0.1444444444444442,0.12,0.12,0.12,0.0222222222222222,0.20756689454240868,0.21308206968665921,0.20756689454240868,0.21308206968665921,0.20756689454240868,0.21308206968665921,0.20756689454240868,0.21308206968665921,0.20756689454240868,0.21308206968665921,0.20756689454240868,0.21308206968665921,0.20756689454240868,0.21308206968665921,0.20756689454240868,0.21308206968665921,0.20756689454240868,0.21308206968665921,0.11951877349754303,0.12564674669038,0.11951877349754303,0.12564674669038,0.11951877349754303,0.12564674669038
0.22,0.22,0.22,0.1333333333333333,0.15,0.15,0.15,0.0555555555555555,0.21934192197391386,0.23318337406896353,0.21934192197391386,0.23318337406896353,0.21934192197391386,0.23318337406896353,0.21934192197391386,0.23318337406896353,0.21934192197391386,0.23318337406896353,0.21934192197391386,0.23318337406896353,0.21934192197391386,0.23318337406896353,0.21934192197391386,0.23318337406896353,0.21934192197391386,0.23318337406896353,0.13260213818146052,0.14798153011561418,0.13260213818146052,0.14798153011561418,0.13260213818146052,0.14798153011561418
0.25,0.25,0.25,0.1666666666666668,0.18,0.18,0.18,0.0888888888888889,0.23362054355553605,0.22751894745158274,0.23362054355553605,0.22751894745158274,0.23362054355553605,0.22751894745158274,0.23362054355553605,0.22751894745158274,0.23362054355553605,0.22751894745158274,0.23362054355553605,0.22751894745158274,0.23362054355553605,0.22751894745158274,0.23362054355553605,0.22751894745158274,0.23362054355553605,0.22751894745158274,0.14846727446511587,0.14168772673316876,0.14846727446511587,0.14168772673316876,0.14846727446511587,0.14168772673316876
0.24,0.24,0.24,0.1555555555555556,0.18,0.18,0.18,0.0888888888888889,0.25920837202129465,0.2269023721802395,0.25920837202129465,0.2269023721802395,0.25920837202129465,0.2269023721802395,0.25920837202129465,0.2269023721802395,0.25920837202129465,0.2269023721802395,0.25920837202129465,0.2269023721802395,0.25920837202129465,0.2269023721802395,0.25920837202129465,0.2269023721802395,0.25920837202129465,0.2269023721802395,0.1768981926718988,0.14100264065214785,0.1768981926718988,0.14100264065214785,0.1768981926718988,0.14100264065214785
0.31,0.31,0.31,0.233333333333333,0.12,0.12,0.12,0.0222222222222223,0.322413927748103,0.29328354934184486,0.322413927748103,0.29328354934184486,0.322413927748103,0.29328354934184486,0.322413927748103,0.29328354934184486,0.322413927748103,0.29328354934184486,0.322413927748103,0.29328354934184486,0.322413927748103,0.29328354934184486,0.322413927748103,0.29328354934184486,0.322413927748103,0.29328354934184486,0.24712658882668975,0.21475950286698717,0.24712658882668975,0.21475950286698717,0.24712658882668975,0.21475950286698717
0.33,0.33,0.33,0.2555555555555554,0.06,0.06,0.06,-0.0444444444444445,0.3607098982140834,0.37827534559474457,0.3607098982140834,0.37827534559474457,0.3607098982140834,0.37827534559474457,0.3607098982140834,0.37827534559474457,0.3607098982140834,0.37827534559474457,0.3607098982140834,0.37827534559474457,0.3607098982140834,0.37827534559474457,0.3607098982140834,0.37827534559474457,0.3607098982140834,0.37827534559474457,0.28967766682161056,0.3091948323216227,0.28967766682161056,0.3091948323216227,0.28967766682161056,0.3091948323216227
0.34,0.34,0.34,0.2666666666666668,0.01,0.01,0.01,-0.1,0.31757800434269007,0.3953459431634556,0.31757800434269007,0.3953459431634556,0.31757800434269007,0.3953459431634556,0.31757800434269007,0.3953459431634556,0.31757800434269007,0.3953459431634556,0.31757800434269007,0.3953459431634556,0.31757800434269007,0.3953459431634556,0.31757800434269007,0.3953459431634556,0.31757800434269007,0.3953459431634556,0.24175334066894677,0.32816216400412607,0.24175334066894677,0.32816216400412607,0.24175334066894677,0.32816216400412607
0.34,0.34,0.34,0.2666666666666664,0.03,0.03,0.03,-0.0777777777777777,0.3440952214083843,0.32658947877913597,0.3440952214083843,0.32658947877913597,0.3440952214083843,0.32658947877913597,0.3440952214083843,0.32658947877913597,0.3440952214083843,0.32658947877913597,0.3440952214083843,0.32658947877913597,0.3440952214083843,0.32658947877913597,0.3440952214083843,0.32658947877913597,0.3440952214083843,0.32658947877913597,0.2712169185087566,0.25176609331912114,0.2712169185087566,0.25176609331912114,0.2712169185087566,0.25176609331912114
0.38,0.38,0.38,0.3111111111111112,0.08,0.08,0.08,-0.0222222222222221,0.3591514224278829,0.30462011550800566,0.3591514224278829,0.30462011550800566,0.3591514224278829,0.30462011550800566,0.3591514224278829,0.30462011550800566,0.3591514224278829,0.30462011550800566,0.3591514224278829,0.30462011550800566,0.3591514224278829,0.30462011550800566,0.3591514224278829,0.30462011550800566,0.3591514224278829,0.30462011550800566,0.28794603294762294,0.22735568601399267,0.28794603294762294,0.22735568601399267,0.28794603294762294,0.22735568601399267
0.42,0.42,0.42,0.3555555555555556,0.14,0.14,0.14,0.0444444444444444,0.35403156515157014,0.34728113712499026,0.35403156515157014,0.34728113712499026,0.35403156515157014,0.34728113712499026,0.35403156515157014,0.34728113712499026,0.35403156515157014,0.34728113712499026,0.35403156515157014,0.34728113712499026,0.35403156515157014,0.34728113712499026,0.35403156515157014,0.34728113712499026,0.35403156515157014,0.34728113712499026,0.2822573027003908,0.2747568233544711,0.2822573027003908,0.2747568233544711,0.2822573027003908,0.2747568233544711
0.46,0.46,0.46,0.4000000000000001,0.24,0.24,0.24,0.1555555555555556,0.36083471145741164,0.3435436151470454,0.36083471145741164,0.3435436151470454,0.36083471145741164,0.3435436151470454,0.36083471145741164,0.3435436151470454,0.36083471145741164,0.3435436151470454,0.36083471145741164,0.3435436151470454,0.36083471145741164,0.3435436151470454,0.36083471145741164,0.3435436151470454,0.36083471145741164,0.3435436151470454,0.2898163504668588,0.2706040194734445,0.2898163504668588,0.2706040194734445,0.2898163504668588,0.2706040194734445
0.48,0.48,0.48,0.4222222222222223,0.3,0.3,0.3,0.2222222222222222,0.33468175770943465,0.31267373091469675,0.33468175770943465,0.31267373091469675,0.33468175770943465,0.31267373091469675,0.33468175770943465,0.31267373091469675,0.33468175770943465,0.31267373091469675,0.33468175770943465,0.31267373091469675,0.33468175770943465,0.31267373091469675,0.33468175770943465,0.31267373091469675,0.33468175770943465,0.31267373091469675,0.26075751393761754,0.23630414780489178,0.26075751393761754,0.23630414780489178,0.26075751393761754,0.23630414780489178
0.49,0.49,0.49,0.4333333333333332,0.35,0.35,0.35,0.2777777777777779,0.3320726675503795,0.31098887338567516,0.3320726675503795,0.31098887338567516,0.3320726675503795,0.31098887338567516,0.3320726675503795,0.31098887338567516,0.3320726675503795,0.31098887338567516,0.3320726675503795,0.31098887338567516,0.3320726675503795,0.31098887338567516,0.3320726675503795,0.31098887338567516,0.3320726675503795,0.31098887338567516,0.2578585254990221,0.2344320860560686,0.2578585254990221,0.2344320860560686,0.2578585254990221,0.2344320860560686
0.42,0.42,0.42,0.3555555555555555,0.35,0.35,0.35,0.2777777777777779,0.31529860418150935,0.3850165426098748,0.31529860418150935,0.3850165426098748,0.31529860418150935,0.3850165426098748,0.31529860418150935,0.3850165426098748,0.31529860418150935,0.3850165426098748,0.31529860418150935,0.3850165426098748,0.31529860418150935,0.3850165426098748,0.31529860418150935,0.3850165426098748,0.31529860418150935,0.3850165426098748,0.23922067613077252,0.31668505349755227,0.23922067613077252,0.31668505349755227,0.23922067613077252,0.31668505349755227
0.34,0.34,0.34,0.2666666666666667,0.3,0.3,0.3,0.2222222222222222,0.30838858568211475,0.37712618497932504,0.30838858568211475,0.37712618497932504,0.30838858568211475,0.37712618497932504,0.30838858568211475,0.37712618497932504,0.30838858568211475,0.37712618497932504,0.30838858568211475,0.37712618497932504,0.30838858568211475,0.37712618497932504,0.30838858568211475,0.37712618497932504,0.30838858568211475,0.37712618497932504,0.23154287776864155,0.307917989323876,0.23154287776864155,0.307917989323876,0.23154287776864155,0.307917989323876
0.26,0.26,0.26,0.1777777777777778,0.25,0.25,0.25,0.1666666666666665,0.31810436056110303,0.3834168879575234,0.31810436056110303,0.3834168879575234,0.31810436056110303,0.3834168879575234,0.31810436056110303,0.3834168879575234,0.31810436056110303,0.3834168879575234,0.31810436056110303,0.3834168879575234,0.31810436056110303,0.3834168879575234,0.31810436056110303,0.3834168879575234,0.31810436056110303,0.3834168879575234,0.2423381846271844,0.3149076586675367,0.2423381846271844,0.3149076586675367,0.2423381846271844,0.3149076586675367
0.27,0.27,0.27,0.1888888888888888,0.22,0.22,0.22,0.1333333333333332,0.392425583504341,0.37726488007817893,0.392425583504341,0.37726488007817893,0.392425583504341,0.37726488007817893,0.392425583504341,0.37726488007817893,0.392425583504341,0.37726488007817893,0.392425583504341,0.37726488007817893,0.392425583504341,0.37726488007817893,0.392425583504341,0.37726488007817893,0.392425583504341,0.37726488007817893,0.3249173201570591,0.3080720970294903,0.3249173201570591,0.3080720970294903,0.3249173201570591,0.3080720970294903
0.36,0.36,0.36,0.2888888888888888,0.23,0.23,0.23,0.1444444444444442,0.45898081252760276,0.40154951729777116,0.45898081252760276,0.40154951729777116,0.45898081252760276,0.40154951729777116,0.45898081252760276,0.40154951729777116,0.45898081252760276,0.40154951729777116,0.45898081252760276,0.40154951729777116,0.45898081252760276,0.40154951729777116,0.45898081252760276,0.40154951729777116,0.45898081252760276,0.40154951729777116,0.39886757635456743,0.3350550276778707,0.39886757635456743,0.3350550276778707,0.39886757635456743,0.3350550276778707
