<<<<<<< HEAD
recall,f1-score,kappa,precision,last_recall,last_f1-score,last_kappa,last_precision,recall_pred_0_with_drift,recall_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift
1.0,0.8333333333333334,0.8214285714285714,0.9090909090909092,0.8518518518518519,0.5168539325842697,0.0,0.6433566433566433,0.97224252918149,0.9446793171841611,0.5677363952867257,0.6264625278423973,0.5729800337010583,0.5925640081277945,0.7015905565820181,0.7233463927806569
1.0,0.8035714285714286,0.782608695652174,0.8910891089108911,0.8727272727272727,0.5454545454545454,0.0,0.6713286713286714,0.9623476375417167,0.9286771677163399,0.6570663407439004,0.6617375085897926,0.6025678862259337,0.5955219441172691,0.7222156187179962,0.7253245539468498
0.8723404255319149,0.6721311475409836,0.4867745756020528,0.7592592592592592,0.9047619047619048,0.6404494382022472,0.0466633216256898,0.7500000000000001,0.9356027382238222,0.9340349070317101,0.5865453995631387,0.587122174498911,0.41514555342205034,0.4171863501024353,0.7000316980671449,0.6768141514981241
0.8461538461538461,0.4230769230769231,0.0918803418803417,0.5641025641025641,0.9545454545454546,0.5185185185185185,0.236783320923306,0.6719999999999999,0.8796392178805108,0.914954222015861,0.5115013193040568,0.48880941710320697,0.08714269958510239,0.08938727444890796,0.6213218245866877,0.6332976739129217
0.71875,0.2771084337349397,0.0,0.4,0.9574468085106383,0.6338028169014085,0.4537651190011705,0.7627118644067797,0.895766005947769,0.9226358978656852,0.5003271621978341,0.4642556469493042,0.060617703998951396,0.03315980278874571,0.649207310960451,0.609415402598859
0.84375,0.2903225806451613,0.0,0.432,1.0,0.5789473684210527,0.5418098510882016,0.7333333333333334,0.9209182002080906,0.9373729908755435,0.45609486053934784,0.4265427472711533,0.048346014826206235,0.023334116258842234,0.6326168649548136,0.5955439859715069
0.9148936170212766,0.4623655913978494,0.0,0.6142857142857143,1.0,0.6923076923076923,0.6835443037974684,0.8181818181818181,0.9182681061275524,0.9528325104690452,0.519782327125912,0.48517970394449383,0.048595140679151924,0.0488584726227843,0.6991505331820691,0.6651376715942774
0.9649122807017544,0.5913978494623656,0.0904956798544793,0.7333333333333334,0.9523809523809524,0.625,0.5022970903522205,0.7547169811320755,0.9378933762176511,0.9405840096100376,0.48984498114123076,0.45095353716471026,0.06949425991788614,0.08332312509773884,0.6626457855456943,0.6310541238855247
0.9482758620689656,0.7142857142857143,0.4527145359019265,0.8148148148148149,0.8780487804878049,0.5217391304347826,0.288655934107076,0.6545454545454545,0.9247342897746921,0.9790734518255705,0.5704728990345769,0.6131080296475803,0.3441355436927675,0.37683916756501584,0.7014011480410068,0.7088870972437955
0.9591836734693876,0.734375,0.6221161495624503,0.831858407079646,0.7567567567567568,0.3783783783783784,0.0220483641536272,0.5045045045045046,0.9437438815722012,0.9756526947722912,0.5679984496146974,0.5959297500812765,0.533821921923464,0.5634307180728263,0.721954789368937,0.6994464666328921
0.9772727272727272,0.7962962962962963,0.7622820919175911,0.8775510204081632,0.7297297297297297,0.3333333333333333,0.0,0.4576271186440677,0.9713586089265072,0.9651229065302004,0.5784184329568244,0.6051457490935704,0.5738802094580597,0.5867202722843208,0.7364621984420481,0.7175106946964385
1.0,0.7358490566037735,0.7236478484011054,0.8478260869565216,0.7391304347826086,0.4,0.0,0.5190839694656488,0.9795024093716166,0.9597282505304991,0.6385506878213344,0.6802499011945965,0.5923057234581607,0.5955727819765452,0.7705808372514409,0.7660126758770397
1.0,0.8064516129032258,0.76,0.8928571428571428,0.7333333333333333,0.388235294117647,0.0,0.5076923076923077,0.969533161268614,0.964600321162344,0.7083490877563976,0.7329310921232057,0.6073154560474946,0.6096487508406573,0.7750051145012796,0.7942834770662909
0.9803921568627452,0.704225352112676,0.5562726906010488,0.8196721311475409,0.7111111111111111,0.3809523809523809,0.0,0.4961240310077519,0.9362662231489668,0.9365964981529591,0.703793773962613,0.71900988008077,0.5717551076558143,0.5920879319576431,0.7385128765004427,0.7722113398787995
0.979591836734694,0.5647058823529412,0.2504930966469428,0.7164179104477613,0.7647058823529411,0.3376623376623376,0.0,0.4684684684684685,0.9109075027346061,0.9335003849925861,0.5467635748717392,0.566160697367408,0.21461369532368624,0.23316019599837845,0.6554743307778333,0.6812470781018931
0.9069767441860463,0.4698795180722891,0.1212010252654706,0.6190476190476191,0.8536585365853658,0.5303030303030303,0.3003025718608169,0.6542056074766355,0.8795117519257286,0.9552457469418865,0.5022236032392884,0.5309480508245894,0.12255996621273842,0.12368592424415624,0.6400063863848047,0.6591065162848042
0.9032258064516128,0.3043478260869565,0.0,0.4552845528455284,0.9772727272727272,0.671875,0.5743034055727555,0.7962962962962963,0.949723054069731,0.903012010882829,0.45634209764986355,0.4319669988862778,0.053926233777407795,0.023542259027080587,0.6145853613280755,0.5945774522747338
0.918918918918919,0.3617021276595745,0.0,0.5190839694656488,1.0,0.8333333333333334,0.8214285714285714,0.9090909090909092,0.9336028654496179,0.9191050217527214,0.5110780656517521,0.4713700299066652,0.06271890653384696,0.04575705608880813,0.6189059275148587,0.5949068824221474
0.9,0.5,0.0,0.6428571428571429,1.0,0.8035714285714286,0.782608695652174,0.8910891089108911,0.9573028090051376,0.926493082132741,0.5273302166908779,0.5233432115229028,0.06931629729256661,0.06549987091873825,0.6723181279626241,0.6587764829959117
0.8620689655172413,0.6410256410256411,0.2091388400702987,0.7352941176470588,0.8723404255319149,0.6721311475409836,0.4867745756020528,0.7592592592592592,0.898618894109767,0.9275656129467151,0.5235547494440106,0.5029691408272658,0.19425928587196878,0.18951854977474952,0.6539359607017767,0.6563992024128318
0.8615384615384616,0.8235294117647058,0.5291479820627802,0.8421052631578948,0.8461538461538461,0.4230769230769231,0.0918803418803417,0.5641025641025641,0.8909605190109656,0.9514465438964634,0.6218495288761228,0.6444719314023653,0.5721300710482837,0.5690941549792103,0.7066175792311165,0.738699948157108
0.8666666666666667,0.8125,0.576271186440678,0.8387096774193549,0.71875,0.2771084337349397,0.0,0.4,0.9184465140668807,0.9529627667738306,0.6967036904831196,0.7104396833259772,0.578426060592699,0.5893018159557335,0.7724139737419066,0.7857791537276358
0.9298245614035088,0.7681159420289855,0.5775242923531897,0.8412698412698412,0.84375,0.2903225806451613,0.0,0.432,0.9230967158693684,0.9550529804789436,0.6408505102354899,0.6458025596101482,0.5664722227510738,0.5953781635022861,0.7600826536508056,0.7634696421459298
1.0,0.6710526315789473,0.4947453516572353,0.8031496062992126,0.9148936170212766,0.4623655913978494,0.0,0.6142857142857143,0.9625611002390922,0.9860825143929928,0.6354366099190223,0.6566968955476246,0.42038861209590267,0.43188933133476326,0.7552065138987292,0.7671277590384944
0.8913043478260869,0.5942028985507246,0.3594720496894409,0.7130434782608696,0.9649122807017544,0.5913978494623656,0.0904956798544793,0.7333333333333334,0.8792850408498701,0.9120235793122057,0.5768249303069976,0.5845368900860135,0.29457443639954406,0.3047249630502492,0.680149346072565,0.697941650347882
0.8636363636363636,0.5066666666666667,0.1886792452830188,0.638655462184874,0.9482758620689656,0.7142857142857143,0.4527145359019265,0.8148148148148149,0.8808847393000311,0.9084505933464403,0.46419812230843455,0.4623176868607888,0.16392376107711856,0.18948347682280742,0.6145555249039891,0.6004228037521129
0.8775510204081632,0.524390243902439,0.1113744075829383,0.6564885496183207,0.9591836734693876,0.734375,0.6221161495624503,0.831858407079646,0.8795189982508317,0.9162965675119799,0.44836004350453657,0.4650235256195563,0.08704712496803908,0.09865383807286317,0.6322536680299128,0.6217420939575298
0.9166666666666666,0.3793103448275862,0.0556660039761431,0.5365853658536586,0.9772727272727272,0.7962962962962963,0.7622820919175911,0.8775510204081632,0.9123346602839928,0.9415042321719015,0.4073988796096221,0.3734257639736201,0.03443533505347199,0.03406639884360493,0.6093678199447322,0.5699034366442983
0.9782608695652174,0.4891304347826087,0.1004497751124438,0.6521739130434782,1.0,0.7358490566037735,0.7236478484011054,0.8478260869565216,0.9727817382453487,0.9574751596865256,0.47826595863112004,0.4235568695653473,0.10121944891407321,0.1047096998169056,0.6871833743557222,0.6162330060946554
0.9787234042553192,0.5,0.105102817974105,0.6618705035971223,1.0,0.8064516129032258,0.76,0.8928571428571428,0.9786468652178779,0.978492306638396,0.6122019452807081,0.5543100214535849,0.06850055746761761,0.07613826083037034,0.7216192845440097,0.6872051065318284
0.9607843137254902,0.6125,0.3319838056680162,0.7480916030534351,0.9803921568627452,0.704225352112676,0.5562726906010488,0.8196721311475409,0.9683196381267395,0.9867491449493123,0.5056515619863582,0.5474200038349625,0.267472225977,0.2783455438094063,0.6609604548509234,0.701107024716587
0.9629629629629628,0.6842105263157895,0.4574290484140234,0.7999999999999999,0.979591836734694,0.5647058823529412,0.2504930966469428,0.7164179104477613,0.960453585491803,0.9790201059720948,0.584093647989464,0.6557237766441327,0.39263909663926566,0.3954346342192662,0.715359815442359,0.7500327244930746
0.9636363636363636,0.7464788732394366,0.5824634655532359,0.8412698412698413,0.9069767441860463,0.4698795180722891,0.1212010252654706,0.6190476190476191,0.9491454536929955,0.9860518662966659,0.6024644315298243,0.6651464229616904,0.5330377201110039,0.5644251462602783,0.7136512394207881,0.7569499076492879
0.9636363636363636,0.6973684210526315,0.4725738396624473,0.8091603053435114,0.9032258064516128,0.3043478260869565,0.0,0.4552845528455284,0.9727090783085524,0.9860704484212023,0.6448872701458287,0.6714178616399846,0.4344712057461703,0.4394963945719105,0.7615464016115263,0.7719229878575763
1.0,0.7333333333333333,0.3548387096774194,0.846153846153846,0.918918918918919,0.3617021276595745,0.0,0.5190839694656488,0.9994254301215011,0.9745975375355606,0.6297850129089378,0.6416758937713497,0.30410328817611615,0.3060990126244607,0.7654421263489906,0.7590722728879288
1.0,0.7157894736842105,0.2011834319526626,0.8343558282208589,0.9,0.5,0.0,0.6428571428571429,0.9854175220264801,0.9693649844894503,0.6365632287517365,0.6550233948617104,0.1736600734920784,0.15892280453357954,0.7680320524303115,0.7442637448703248
1.0,0.59375,0.1046831955922865,0.7450980392156863,0.8620689655172413,0.6410256410256411,0.2091388400702987,0.7352941176470588,0.9684003601461529,0.9460150894858967,0.6303607084137822,0.5958202116744538,0.126733407565554,0.1289555381310435,0.7419410432450423,0.6759532318382835
0.9782608695652174,0.46875,0.031296572280179,0.6338028169014085,0.8615384615384616,0.8235294117647058,0.5291479820627802,0.8421052631578948,0.9759882920303872,0.9503820847126309,0.6306856450400732,0.6305446085248233,0.04371921069927625,0.028921402263026356,0.7152640162422546,0.7235509934527445
0.972972972972973,0.3789473684210526,0.0275526742301459,0.5454545454545455,0.8666666666666667,0.8125,0.576271186440678,0.8387096774193549,0.9724449834592693,0.9707216861872138,0.5680032925553107,0.5406121064584877,0.020750908238331523,0.02039111266131052,0.7059506625927737,0.6670336410137402
0.98,0.5051546391752577,0.02,0.6666666666666666,0.9298245614035088,0.7681159420289855,0.5775242923531897,0.8412698412698412,0.9911691337729387,0.9736461714130618,0.5522352465138856,0.5688747940956292,0.05988142101800832,0.044275348724691514,0.7093545389654394,0.7074116900830709
0.9818181818181818,0.5806451612903226,0.12472647702407,0.7297297297297297,1.0,0.6710526315789473,0.4947453516572353,0.8031496062992126,0.983936149723567,0.943223907805605,0.5332965958235045,0.5837991080091256,0.08578473660213079,0.0992453107617261,0.7028307299767158,0.7435580511734544
0.9636363636363636,0.654320987654321,0.3603411513859276,0.7794117647058824,0.8913043478260869,0.5942028985507246,0.3594720496894409,0.7130434782608696,0.9557016689008687,0.9452897256875775,0.592460799901517,0.5855440611118155,0.2741816055065077,0.27748931034194363,0.7470562599457456,0.7225048229796607
0.9491525423728814,0.8115942028985508,0.65650493774152,0.8749999999999999,0.8636363636363636,0.5066666666666667,0.1886792452830188,0.638655462184874,0.9370790509162213,0.9252055919268887,0.7094208937370704,0.7490875978236035,0.5810879253506538,0.5998466300373771,0.7993915969770269,0.8056841647963535
0.9344262295081968,0.9661016949152542,0.8750520616409829,0.95,0.8775510204081632,0.524390243902439,0.1113744075829383,0.6564885496183207,0.9219016353029305,0.9358036966224788,0.7148409163911055,0.7378910035900432,0.6029167549443951,0.5941665704849842,0.8043040500792996,0.7908778527601473
0.953125,1.0,0.9360613810741688,0.976,0.9166666666666666,0.3793103448275862,0.0556660039761431,0.5365853658536586,0.9093573569148834,0.9169090552056032,0.7648123548775945,0.7547406065341387,0.6147583994035861,0.6084921816569318,0.8405581130416313,0.8233161761478937
0.9743589743589745,0.9047619047619048,0.6770025839793281,0.9382716049382716,0.9782608695652174,0.4891304347826087,0.1004497751124438,0.6521739130434782,0.9835310239546451,0.9579770367832596,0.7549985998153846,0.754663869969229,0.6035956327336025,0.6242591987455264,0.8210228035557998,0.822845545210886
0.9886363636363636,0.9157894736842104,0.4303797468354431,0.9508196721311476,0.9787234042553192,0.5,0.105102817974105,0.6618705035971223,1.007746355002345,0.9700438919193329,0.6804885321890022,0.7404070002546448,0.3323882716865789,0.35611402797112973,0.7994750239012397,0.778389390204717
1.0,0.81,0.0,0.8950276243093923,0.9607843137254902,0.6125,0.3319838056680162,0.7480916030534351,0.9631454620259985,0.9567563429742834,0.6140284199906334,0.6689514379605497,0.07615174034265544,0.06392752189169518,0.744291396991724,0.716102599511624
1.0,0.5858585858585859,0.0275142314990511,0.7388535031847133,0.9629629629629628,0.6842105263157895,0.4574290484140234,0.7999999999999999,0.9649764775303407,0.9338691683909423,0.6241991316712451,0.6456846851574288,0.06849658385362702,0.0752104291553484,0.7689851977657884,0.7454455407244008
1.0,0.4736842105263157,0.0825688073394494,0.6428571428571429,0.9636363636363636,0.7464788732394366,0.5824634655532359,0.8412698412698413,0.9880820515026367,0.9420866331956989,0.6446187537907659,0.6563892540980821,0.16252660018748483,0.16542054357044086,0.7591022231399005,0.7395711250328493
0.9545454545454546,0.4565217391304347,0.0552325581395349,0.6176470588235293,0.9636363636363636,0.6973684210526315,0.4725738396624473,0.8091603053435114,0.9877720843083155,0.9575165333318936,0.6554939795941864,0.715553122640154,0.10747000626540766,0.12107212207971135,0.8054459411228014,0.8519123170199671
0.9361702127659576,0.4943820224719101,0.0829193733282385,0.6470588235294118,1.0,0.7333333333333333,0.3548387096774194,0.846153846153846,0.9499886943439407,0.9592372055243488,0.6351290651060532,0.6533029204786504,0.1309195453891961,0.12573365298168557,0.7635544184154403,0.797417386480737
0.9302325581395348,0.4819277108433735,0.1578176492127426,0.6349206349206349,1.0,0.7157894736842105,0.2011834319526626,0.8343558282208589,0.9051817782008125,0.9139571443831432,0.6492393692694384,0.6474932191895901,0.23878026137648925,0.24029405593760964,0.7467358464403586,0.7727506091688742
0.926829268292683,0.5352112676056338,0.3306061732986241,0.6785714285714285,1.0,0.59375,0.1046831955922865,0.7450980392156863,0.9496287479341516,0.9238280900220477,0.5013635559512635,0.5340818658586943,0.28511388659216363,0.29518922314664403,0.6455887944600055,0.6724223567035443
0.9411764705882352,0.5818181818181818,0.5155038759689923,0.7191011235955057,0.9782608695652174,0.46875,0.031296572280179,0.6338028169014085,0.9120738972400257,0.9227753711704682,0.6370060532878861,0.6470693938601284,0.5901086731219495,0.6055357731349993,0.7423275781086718,0.7576163726548676
0.9148936170212766,0.9148936170212766,0.839421918908069,0.9148936170212766,0.972972972972973,0.3789473684210526,0.0275526742301459,0.5454545454545455,0.9491348633974172,0.937476915230664,0.6872692950525664,0.6854707524866681,0.6099760633882038,0.608848858688885,0.7641327799275377,0.7905190522103361
0.9361702127659576,0.9777777777777776,0.9195171026156942,0.9565217391304348,0.98,0.5051546391752577,0.02,0.6666666666666666,0.9381085176967208,0.9063012652982524,0.6755229783053984,0.6637296731745346,0.6091198135786063,0.6043932846211103,0.7780066044249625,0.7724925520258235
